cA_3,cD_3,cD_2,cD_1
0.0,0.0,0.0,-1.6374434326858458
0.0,0.0,0.0,2.7785356469509104
0.0,0.0,0.0,-1.696505898346605
0.0,0.0,0.0,0.8083298981054521
0.0,0.0,0.0,-2.510241654697102
0.0,0.0,0.0,-0.2251139917701277
0.0,0.0,0.0,2.439519781157159
0.0,0.0,0.0,-0.4340800545690993
0.0,0.0,0.0,3.8410003037075904
0.0,0.0,0.0,1.5372821791870217
0.0,0.0,0.0,1.4735460609662807
0.0,0.0,0.0,1.4602207604562665
0.0,0.0,0.0,-2.706762921642827
0.0,0.0,0.0,0.24734030678881724
0.0,0.0,0.0,1.1172303893351896
0.0,0.0,0.0,1.8585098202163446
0.0,0.0,0.0,3.75569112666829
0.0,0.0,0.0,2.0370463027281227
0.0,0.0,0.0,-0.20476027194879542
0.0,0.0,0.0,0.8893924666092328
0.0,0.0,0.0,1.705772445958944
0.0,0.0,0.0,2.955731293578125
0.0,0.0,0.0,-2.4953119173485985
0.0,0.0,0.0,-3.1972886630983983
0.0,0.0,0.0,0.01497239387500815
0.0,0.0,0.0,-1.1093524440326719
0.0,0.0,0.0,1.2594622594657765
0.0,0.0,0.0,0.19414920670237623
0.0,0.0,0.0,0.3034545930576961
0.0,0.0,0.0,0.7042217274112892
0.0,0.0,0.0,1.370363839759115
0.0,0.0,0.0,-0.46107222987907875
0.0,0.0,0.0,0.1301283279136885
0.0,0.0,0.0,-0.003555790012576554
0.0,0.0,0.0,0.1457817417646584
0.0,0.0,0.0,1.1809956802883366
0.0,0.0,0.0,-0.9481428528919453
0.0,0.0,0.0,0.5912070078692282
0.0,0.0,0.0,0.5890292037673864
0.0,0.0,0.0,1.2617661820268165
0.0,0.0,0.0,-1.7134287486459163
0.0,0.0,0.0,-1.2151398969033436
0.0,0.0,0.0,0.3331559684189564
0.0,0.0,0.0,-1.1947942186872673
0.0,0.0,0.0,-0.0867164556095382
0.0,0.0,0.0,1.5172834493754144
0.0,0.0,0.0,1.2091902248345403
0.0,0.0,0.0,-0.5999590548783515
0.0,0.0,0.0,-0.1249117728420589
0.0,0.0,0.0,-0.41901668726655317
0.0,0.0,0.0,0.5836156610573571
0.0,0.0,0.0,-1.2108616517650084
0.0,0.0,0.0,1.0051399365355411
0.0,0.0,0.0,0.9038599341481084
0.0,0.0,0.0,-2.290349684691488
0.0,0.0,0.0,0.43540145200020414
0.0,0.0,0.0,-2.133999862438756
0.0,0.0,0.0,1.0803893078232463
0.0,0.0,0.0,-0.5797489104591211
0.0,0.0,0.0,-1.2073691780759523
0.0,0.0,0.0,0.5649346515417133
0.0,0.0,0.0,1.277120178279183
0.0,0.0,0.0,-0.15177863282624177
0.0,0.0,0.0,-0.4450939202526296
0.0,0.0,0.0,1.843890593958082
0.0,0.0,0.0,1.293203676240746
0.0,0.0,0.0,-0.14423628362696456
0.0,0.0,0.0,-1.5497392922604045
0.0,0.0,0.0,-0.7041722599125463
0.0,0.0,0.0,2.2696275184381833
0.0,0.0,0.0,1.209262473315118
0.0,0.0,0.0,2.1201045124125755
0.0,0.0,0.0,-1.0857764933246865
0.0,0.0,0.0,3.490898282805152
0.0,0.0,0.0,-1.8421053471720903
0.0,0.0,0.0,-0.9304684508925943
0.0,0.0,0.0,-2.050210119570341
0.0,0.0,0.0,-0.8924804983301968
0.0,0.0,0.0,-1.6029284194503584
0.0,0.0,0.0,1.3708295132113473
0.0,0.0,0.0,-1.2015096262691483
0.0,0.0,0.0,1.60491590151794
0.0,0.0,0.0,-1.9508664616788436
0.0,0.0,0.0,1.0887713236760437
0.0,0.0,0.0,-1.0233808715928139
0.0,0.0,0.0,2.9261921250629386
0.0,0.0,0.0,-0.060419502372156875
0.0,0.0,0.0,-0.056712436874302885
0.0,0.0,0.0,1.2714313935316233
0.0,0.0,0.0,2.115852363883542
0.0,0.0,0.0,-3.7566756769416836
0.0,0.0,0.0,0.6263722343715808
0.0,0.0,0.0,0.75735641252883
0.0,0.0,0.0,-1.6058735066676197
0.0,0.0,0.0,1.4168534594243036
0.0,0.0,0.0,-0.11429607079106902
0.0,0.0,0.0,-0.5748084815108597
0.0,0.0,0.0,1.934511461954513
0.0,0.0,0.0,-0.2202633995284713
0.0,0.0,0.0,-0.22076129757261853
0.0,0.0,0.0,1.7977219438567011
0.0,0.0,0.0,-1.3466446386944222
0.0,0.0,0.0,-0.7860965811350431
0.0,0.0,0.0,0.6293595535163263
0.0,0.0,0.0,-0.07604379964410063
0.0,0.0,0.0,-1.1943108021526156
0.0,0.0,0.0,0.8566174143412741
0.0,0.0,0.0,-0.129815367523111
0.0,0.0,0.0,0.6105674857773633
0.0,0.0,0.0,1.2767030835774114
0.0,0.0,0.0,-0.5979077940189297
0.0,0.0,0.0,-0.47818649665464774
0.0,0.0,0.0,0.14067642727239105
0.0,0.0,0.0,-0.13047981210088927
0.0,0.0,0.0,-0.8017682122298879
0.0,0.0,0.0,-0.2336687470322566
0.0,0.0,0.0,0.21406433592591745
0.0,0.0,0.0,0.016711101440217146
0.0,0.0,0.0,-0.168888401534127
0.0,0.0,0.0,0.2911290750237629
0.0,0.0,0.0,0.044684799360036
0.0,0.0,0.0,-3.61221619487662
0.0,0.0,0.0,1.1124385862293757
0.0,0.0,0.0,0.6981869550862487
0.0,0.0,0.0,-0.32931074199744254
0.0,0.0,0.0,-2.151161998311551
0.0,0.0,0.0,1.1191203823130897
0.0,0.0,0.0,1.2958975152260388
0.0,0.0,0.0,0.22230636776988294
0.0,0.0,0.0,-0.3141599799787606
0.0,0.0,0.0,-1.21361806135239
0.0,0.0,0.0,1.5932398217241828
0.0,0.0,0.0,0.1563651292752521
0.0,0.0,0.0,-0.8978345089174502
0.0,0.0,0.0,3.272541134910515
0.0,0.0,0.0,-2.8182910950204847
0.0,0.0,0.0,-1.2600416234018703
0.0,0.0,0.0,2.5673133742398946
0.0,0.0,0.0,-1.179604556080543
0.0,0.0,0.0,-0.4562304830876719
0.0,0.0,0.0,3.4986035552937023
0.0,0.0,0.0,0.8653232672897603
0.0,0.0,0.0,0.7909516294249086
0.0,0.0,0.0,0.41723495534855265
0.0,0.0,0.0,2.962441925085638
0.0,0.0,0.0,2.3448661823550045
0.0,0.0,0.0,-3.4661735390003563
0.0,0.0,0.0,-0.3289105258290984
0.0,0.0,0.0,0.38849461225226395
0.0,0.0,0.0,0.39161470883220834
0.0,0.0,0.0,-1.1135905530681682
0.0,0.0,0.0,3.968691624344398
0.0,0.0,0.0,-0.7459097032107108
0.0,0.0,0.0,0.9013858216306905
0.0,0.0,0.0,-2.697906253419154
0.0,0.0,0.0,0.8098434167585976
0.0,0.0,0.0,-1.6306656540941118
0.0,0.0,0.0,2.2034691299683318
0.0,0.0,0.0,-1.4442586895922571
0.0,0.0,0.0,-1.3556809508421976
0.0,0.0,0.0,-0.5233975253274614
0.0,0.0,0.0,-0.8000112227431342
0.0,0.0,0.0,-3.8210017678899115
0.0,0.0,0.0,-1.6509644619254642
0.0,0.0,0.0,3.3835484505419067
0.0,0.0,0.0,0.4940508326107107
0.0,0.0,0.0,2.2173670029256405
0.0,0.0,0.0,-1.4511587140578204
0.0,0.0,0.0,-2.3590216654503884
0.0,0.0,0.0,-2.598265995161899
0.0,0.0,0.0,2.2823548111774574
0.0,0.0,0.0,-1.2440906524190183
0.0,0.0,0.0,0.5570059078731157
0.0,0.0,0.0,0.12543600851057735
0.0,0.0,0.0,0.8634964608093542
0.0,0.0,0.0,-0.0015007288734610325
0.0,0.0,0.0,0.551608801560536
0.0,0.0,0.0,1.792797737352091
0.0,0.0,0.0,1.0759202872430351
0.0,0.0,0.0,-1.16952423379856
0.0,0.0,0.0,0.8739755847575754
0.0,0.0,0.0,-1.9628487991310315
0.0,0.0,0.0,0.2046679398908234
0.0,0.0,0.0,-1.1261057120998355
0.0,0.0,0.0,-1.9389085890019027
0.0,0.0,0.0,0.050377518646079034
0.0,0.0,0.0,-1.6157893255058757
0.0,0.0,0.0,0.43606498860552884
0.0,0.0,0.0,-0.30996634227518893
0.0,0.0,0.0,2.012946758837771
0.0,0.0,0.0,-0.1086890132557865
0.0,0.0,0.0,-2.034784341430495
0.0,0.0,0.0,0.6790842334074864
0.0,0.0,0.0,0.06440487251264976
0.0,0.0,0.0,-1.4114516205332568
0.0,0.0,0.0,-1.002716452275802
0.0,0.0,0.0,0.8961950390313498
0.0,0.0,0.0,0.9964869728014786
0.0,0.0,0.0,1.6166015997043315
0.0,0.0,0.0,0.6763501952026176
0.0,0.0,0.0,-2.3298542614756417
0.0,0.0,0.0,0.33164960590509046
0.0,0.0,0.0,-1.028738671256666
0.0,0.0,0.0,-0.4577374889765778
0.0,0.0,0.0,-1.0991955284264154
0.0,0.0,0.0,2.1549820856941206
0.0,0.0,0.0,-0.665031385953166
0.0,0.0,0.0,0.4285153171985791
0.0,0.0,0.0,1.0641552150570395
0.0,0.0,0.0,-2.5723514996942107
0.0,0.0,0.0,-2.605561868444647
0.0,0.0,0.0,-1.343833561277556
0.0,0.0,0.0,0.7082909862269444
0.0,0.0,0.0,0.5552226657887143
0.0,0.0,0.0,0.19054153854154326
0.0,0.0,0.0,-1.3679653097479887
0.0,0.0,0.0,0.6384626363192962
0.0,0.0,0.0,3.120766678531721
0.0,0.0,0.0,0.7230543149721889
0.0,0.0,0.0,0.18768700920346665
0.0,0.0,0.0,1.610273551095442
0.0,0.0,0.0,1.018387506388141
0.0,0.0,0.0,0.5397541676556931
0.0,0.0,0.0,0.6899448080014695
0.0,0.0,0.0,0.28566401513598944
0.0,0.0,0.0,-1.0148315868630102
0.0,0.0,0.0,0.5751993280360896
0.0,0.0,0.0,2.931412141265403
0.0,0.0,0.0,2.5279477719536123
0.0,0.0,0.0,-1.3962131667530593
0.0,0.0,0.0,2.5850921016038813
0.0,0.0,0.0,-2.760664470039598
0.0,0.0,0.0,0.034277046963594626
0.0,0.0,0.0,0.7799707739369386
0.0,0.0,0.0,-3.9171254183802886
0.0,0.0,0.0,-1.4347207007058431
0.0,0.0,0.0,1.9651681599185133
0.0,0.0,0.0,0.9888586592939936
0.0,0.0,0.0,1.4397257436568496
0.0,0.0,0.0,-0.41089582231963256
0.0,0.0,0.0,-2.167990536003825
0.0,0.0,0.0,1.9904618544619783
0.0,0.0,0.0,-0.1322670533481753
0.0,0.0,0.0,0.9439565245558883
0.0,0.0,0.0,-0.47532905602664477
0.0,0.0,0.0,-0.8302996232583906
0.0,0.0,0.0,-0.36607955681828025
0.0,0.0,0.0,-0.03827811568085426
0.0,0.0,0.0,0.2603048562835098
0.0,0.0,0.0,0.8333378757380374
0.0,0.0,0.0,1.7827969682576021
0.0,0.0,0.0,1.3492455198722868
0.0,0.0,0.0,-0.2841212020847834
0.0,0.0,0.0,1.466071055211946
0.0,0.0,0.0,0.778382917945823
0.0,0.0,0.0,0.09330825179268598
0.0,0.0,0.0,-0.07082026831891053
0.0,0.0,0.0,-0.1303721985905586
0.0,0.0,0.0,-0.5950824027592347
0.0,0.0,0.0,-0.020120337999573912
0.0,0.0,0.0,-0.6206939836935086
0.0,0.0,0.0,-0.3429510937817366
0.0,0.0,0.0,0.24553138063373225
0.0,0.0,0.0,-0.18545657821390088
0.0,0.0,0.0,0.19821847171921053
0.0,0.0,0.0,-2.457723236501384
0.0,0.0,0.0,1.779806922853378
0.0,0.0,0.0,-0.3517314456818079
0.0,0.0,0.0,0.7177941619350046
0.0,0.0,0.0,1.525084715993741
0.0,0.0,0.0,1.122605092244086
0.0,0.0,0.0,-0.777654570740673
0.0,0.0,0.0,0.10248214319649851
0.0,0.0,0.0,-0.9667117620040904
0.0,0.0,0.0,1.9012859386255756
0.0,0.0,0.0,0.14133383107661834
0.0,0.0,0.0,1.5182466937053758
0.0,0.0,0.0,0.44330648042946047
0.0,0.0,0.0,3.5649161970927534
0.0,0.0,0.0,-1.336895588177783
0.0,0.0,0.0,1.4052334809892417
0.0,0.0,0.0,0.5240697288361054
0.0,0.0,0.0,-0.6134007631749728
0.0,0.0,0.0,2.843936837745901
0.0,0.0,0.0,-3.0270907209743396
0.0,0.0,0.0,0.5588098203184483
0.0,0.0,0.0,-2.0054167191808543
0.0,0.0,0.0,-2.1785803595873245
0.0,0.0,0.0,0.5169566296879601
0.0,0.0,0.0,-0.05590318843059927
0.0,0.0,0.0,0.36432317842604606
0.0,0.0,0.0,-0.2072965425634169
0.0,0.0,0.0,0.4273744700064391
0.0,0.0,0.0,0.5661816453280253
0.0,0.0,0.0,-2.440936135007291
0.0,0.0,0.0,-2.5512514938410953
0.0,0.0,0.0,-4.381289903386792
0.0,0.0,0.0,0.2794530359627093
0.0,0.0,0.0,1.9861614501007556
0.0,0.0,0.0,-1.1183389636208971
0.0,0.0,0.0,0.9118645778725758
0.0,0.0,0.0,1.4684421889826127
0.0,0.0,0.0,-1.3354921065873138
0.0,0.0,0.0,1.6520272461853482
0.0,0.0,0.0,-1.0661523027859656
0.0,0.0,0.0,-1.3896329206305156
0.0,0.0,0.0,-0.7962040729506705
0.0,0.0,0.0,-2.6518457124561565
0.0,0.0,0.0,-2.2842211980313483
0.0,0.0,0.0,-0.7467463457008541
0.0,0.0,0.0,-0.32462432563995747
0.0,0.0,0.0,-2.4842009983051403
0.0,0.0,0.0,0.0041872586130192735
0.0,0.0,0.0,-1.672799731511878
0.0,0.0,0.0,-0.8630620951184891
0.0,0.0,0.0,-0.6958291444667644
0.0,0.0,0.0,-0.7292781847878955
0.0,0.0,0.0,0.8249006033870625
0.0,0.0,0.0,-2.1756657729456603
0.0,0.0,0.0,-1.765858890929371
0.0,0.0,0.0,-1.7885354462101994
0.0,0.0,0.0,2.2248208619189196
0.0,0.0,0.0,1.777317400869343
0.0,0.0,0.0,-3.180137426697052
0.0,0.0,0.0,1.0401465634769518
0.0,0.0,0.0,1.9050739294332524
0.0,0.0,0.0,0.05767129053830192
0.0,0.0,0.0,-0.08761884817669957
0.0,0.0,0.0,-1.0884747616113508
0.0,0.0,0.0,0.2466572378592696
0.0,0.0,0.0,-0.06577669908524036
0.0,0.0,0.0,-0.7779598550101985
0.0,0.0,0.0,1.3394953152186986
0.0,0.0,0.0,-0.4661463882873511
0.0,0.0,0.0,1.5245728308340802
0.0,0.0,0.0,0.40802905818696844
0.0,0.0,0.0,1.6245922791844842
0.0,0.0,0.0,0.10238674734553516
0.0,0.0,0.0,0.9257334168502165
0.0,0.0,0.0,-1.3218532847948996
0.0,0.0,0.0,0.041902333761552724
0.0,0.0,0.0,1.6347214702763906
0.0,0.0,0.0,-0.6417589869560771
0.0,0.0,0.0,-0.2543588875544826
0.0,0.0,0.0,-0.7543697505579248
0.0,0.0,0.0,1.006263737850182
0.0,0.0,0.0,-0.5976622531464884
0.0,0.0,0.0,-0.8475825730785709
0.0,0.0,0.0,-0.13142988934378985
0.0,0.0,0.0,2.7405445351742634
0.0,0.0,0.0,-3.0724949197357865
0.0,0.0,0.0,0.7128288428404272
0.0,0.0,0.0,0.13030650047438347
0.0,0.0,0.0,-0.8308907771779195
0.0,0.0,0.0,-0.4787165248679385
0.0,0.0,0.0,2.8529176568646912
0.0,0.0,0.0,-0.5333956778281694
0.0,0.0,0.0,0.8671304580539092
0.0,0.0,0.0,0.450984912770358
0.0,0.0,0.0,-1.4939058085830987
0.0,0.0,0.0,0.8381416739213471
0.0,0.0,0.0,-0.13204346127408817
0.0,0.0,0.0,0.35023570079964783
0.0,0.0,0.0,0.44178223992165516
0.0,0.0,0.0,0.8934234261757774
0.0,0.0,0.0,-0.13412048731447618
0.0,0.0,0.0,-2.9408656683889283
0.0,0.0,0.0,-0.275859566433383
0.0,0.0,0.0,0.45540035575329024
0.0,0.0,0.0,-0.35167019693532225
0.0,0.0,0.0,0.16932366789792974
0.0,0.0,0.0,-1.0914597820665701
0.0,0.0,0.0,2.4591109862392724
0.0,0.0,0.0,-0.18010745238864595
0.0,0.0,0.0,-3.386360907128276
0.0,0.0,0.0,1.9743000271558535
0.0,0.0,0.0,0.3282981977638684
0.0,0.0,0.0,1.1730336283935787
0.0,0.0,0.0,-1.2286962943931832
0.0,0.0,0.0,-0.23541018550086035
0.0,0.0,0.0,3.196671816234934
0.0,0.0,0.0,3.398496776009524
0.0,0.0,0.0,1.7888098958927192
0.0,0.0,0.0,-0.3259885216564846
0.0,0.0,0.0,0.03814717590523947
0.0,0.0,0.0,5.167525214886701
0.0,0.0,0.0,0.14977368046099615
0.0,0.0,0.0,1.8329173839981663
0.0,0.0,0.0,1.00304181891235
0.0,0.0,0.0,-0.9867015422896668
0.0,0.0,0.0,-0.3628208056529394
0.0,0.0,0.0,0.5548103262853553
0.0,0.0,0.0,1.0881776204646387
0.0,0.0,0.0,0.935330867910954
0.0,0.0,0.0,-1.3304169517115871
0.0,0.0,0.0,0.2340742233816061
0.0,0.0,0.0,0.17677316806851395
0.0,0.0,0.0,2.0361772277198185
0.0,0.0,0.0,-1.2581151236981771
0.0,0.0,0.0,-0.6728323372992882
0.0,0.0,0.0,0.16509493843776196
0.0,0.0,0.0,0.1127537763654996
0.0,0.0,0.0,0.06204804164565464
0.0,0.0,0.0,0.3015157295315376
0.0,0.0,0.0,0.3543228481869217
0.0,0.0,0.0,0.4075592907791175
0.0,0.0,0.0,0.6600432642994418
0.0,0.0,0.0,0.23533329617169385
0.0,0.0,0.0,-0.5490887631485784
0.0,0.0,0.0,-1.050602084751492
0.0,0.0,0.0,2.4125769230996763
0.0,0.0,0.0,0.6264605236105167
0.0,0.0,0.0,1.6976092659346023
0.0,0.0,0.0,1.2800976112329758
0.0,0.0,0.0,0.7595037419483475
0.0,0.0,0.0,1.0093063245538472
0.0,0.0,0.0,-0.05201162474003651
0.0,0.0,0.0,-0.08685617545183272
0.0,0.0,0.0,-0.09723113257766791
0.0,0.0,0.0,0.4493617968295172
0.0,0.0,0.0,-1.8202376310187591
0.0,0.0,0.0,-2.624032802550074
0.0,0.0,0.0,-0.1519684304678261
0.0,0.0,0.0,-1.6273356098728515
0.0,0.0,0.0,0.9149187296160612
0.0,0.0,0.0,-1.2371652844905936
0.0,0.0,0.0,1.2139519802777676
0.0,0.0,0.0,0.2822563110598311
0.0,0.0,0.0,0.9741956145686608
0.0,0.0,0.0,2.210183479479073
0.0,0.0,0.0,0.5467524736786229
0.0,0.0,0.0,-1.2283090759497686
0.0,0.0,0.0,-0.9923105206027244
0.0,0.0,0.0,3.2800735808980956
0.0,0.0,0.0,1.3394964209741413
0.0,0.0,0.0,-0.7227610026239653
0.0,0.0,0.0,4.692437899163847
0.0,0.0,0.0,-1.4643926113509038
0.0,0.0,0.0,2.162502574911576
0.0,0.0,0.0,-3.3326457569772945
0.0,0.0,0.0,-0.8380207058641196
0.0,0.0,0.0,-1.6080205616379541
0.0,0.0,0.0,-1.5453210051254993
0.0,0.0,0.0,0.26490254295754667
0.0,0.0,0.0,3.7422225399344122
0.0,0.0,0.0,0.3279580491197149
0.0,0.0,0.0,-0.656141117785806
0.0,0.0,0.0,0.6460842593131617
0.0,0.0,0.0,3.681781994934197
0.0,0.0,0.0,1.2730964862008762
0.0,0.0,0.0,-0.31819615409409363
0.0,0.0,0.0,-1.7686624801150652
0.0,0.0,0.0,-2.229655453196836
0.0,0.0,0.0,-0.4178474666527697
0.0,0.0,0.0,-0.4157841035677923
0.0,0.0,0.0,-1.2513516053991558
0.0,0.0,0.0,0.14311673687320475
0.0,0.0,0.0,0.7559952915404454
0.0,0.0,0.0,1.8417376457648937
0.0,0.0,0.0,1.4936697447116538
0.0,0.0,0.0,-0.7131622838945001
0.0,0.0,0.0,-1.5404862027795319
0.0,0.0,0.0,0.9578955823499087
0.0,0.0,0.0,1.597353113531635
0.0,0.0,0.0,0.9184986677427089
0.0,0.0,0.0,-1.1886863364611246
0.0,0.0,0.0,0.3560944654155894
0.0,0.0,0.0,-0.4857709424140996
0.0,0.0,0.0,-1.9354063424389083
0.0,0.0,0.0,1.0572313356955783
0.0,0.0,0.0,-0.42041695165792925
0.0,0.0,0.0,-0.061684813320098814
0.0,0.0,0.0,2.332665899700283
0.0,0.0,0.0,0.0974737407241913
0.0,0.0,0.0,-0.8759865383118667
0.0,0.0,0.0,-0.003924044180577124
0.0,0.0,0.0,-0.48207053983465276
0.0,0.0,0.0,-0.22545470870661047
0.0,0.0,0.0,-1.3190144822936196
0.0,0.0,0.0,0.21929242452962053
0.0,0.0,0.0,-0.2569178277031008
0.0,0.0,0.0,1.5433107806170707
0.0,0.0,0.0,-0.3040388097382227
0.0,0.0,0.0,1.8559066375028668
0.0,0.0,0.0,-1.7558681400429499
0.0,0.0,0.0,0.9013104178754587
0.0,0.0,0.0,-0.3108478358318743
0.0,0.0,0.0,0.09937514203587297
0.0,0.0,0.0,0.7533806114625385
0.0,0.0,0.0,1.2695881549990609
0.0,0.0,0.0,-0.4476244795265284
0.0,0.0,0.0,-1.8680475631257063
0.0,0.0,0.0,-0.581313457056848
0.0,0.0,0.0,1.2323487297246014
0.0,0.0,0.0,-2.264842730336922
0.0,0.0,0.0,0.550675452036084
0.0,0.0,0.0,3.3690354576686175
0.0,0.0,0.0,-0.35376491487488276
0.0,0.0,0.0,-2.488695800771718
0.0,0.0,0.0,1.120015189235942
0.0,0.0,0.0,-1.0943429066614403
0.0,0.0,0.0,-0.4521271664447568
0.0,0.0,0.0,0.8274562943122146
0.0,0.0,0.0,-0.10854208326141185
0.0,0.0,0.0,-1.8666562020108715
0.0,0.0,0.0,0.07980651278346046
0.0,0.0,0.0,-1.8259396123134337
0.0,0.0,0.0,1.8489421956748153
0.0,0.0,0.0,1.0635975239297868
0.0,0.0,0.0,-2.9516259944318444
0.0,0.0,0.0,0.07332890745198173
0.0,0.0,0.0,-0.28364155114459866
0.0,0.0,0.0,-1.1531730951602022
0.0,0.0,0.0,0.5684589177975659
0.0,0.0,0.0,0.1439142059061052
0.0,0.0,0.0,2.2248942529576214
0.0,0.0,0.0,-0.315441672101937
0.0,0.0,0.0,2.6660620802023236
0.0,0.0,0.0,-2.0576590276523405
0.0,0.0,0.0,2.762876593557587
0.0,0.0,0.0,-0.0792866988806391
0.0,0.0,0.0,3.6607734863190475
0.0,0.0,0.0,1.178492552093602
0.0,0.0,0.0,-1.5904768083674032
0.0,0.0,0.0,-0.304236064213444
0.0,0.0,0.0,2.6065563491589403
0.0,0.0,0.0,-2.2885795469852446
0.0,0.0,0.0,1.2710377580303214
0.0,0.0,0.0,-3.460045451260562
0.0,0.0,0.0,3.137713737301872
0.0,0.0,0.0,-1.6679498075420325
0.0,0.0,0.0,1.1872510423629967
0.0,0.0,0.0,-0.19450039903587868
0.0,0.0,0.0,0.9608832451314847
0.0,0.0,0.0,0.5758526472136187
0.0,0.0,0.0,1.1033747077093414
0.0,0.0,0.0,1.3284162977975633
0.0,0.0,0.0,-1.7523277597799376
0.0,0.0,0.0,0.2352788441134276
0.0,0.0,0.0,0.6263021800070496
0.0,0.0,0.0,-0.9126912256668623
0.0,0.0,0.0,0.8737924408951909
0.0,0.0,0.0,0.05027388087759638
0.0,0.0,0.0,-0.6475608236889486
0.0,0.0,0.0,0.43058563394600774
0.0,0.0,0.0,0.4005452910938223
0.0,0.0,0.0,0.20484118372460958
0.0,0.0,0.0,0.07676895213006046
0.0,0.0,0.0,-0.34387014080224415
0.0,0.0,0.0,-0.18880026272066003
0.0,0.0,0.0,0.16449216387361054
0.0,0.0,0.0,0.3970849109121492
0.0,0.0,0.0,0.007639848454107978
0.0,0.0,0.0,-2.614555115484903
0.0,0.0,0.0,0.7535215192609404
0.0,0.0,0.0,-0.2887282929439494
0.0,0.0,0.0,0.18471269846934563
0.0,0.0,0.0,-0.08240557554303574
0.0,0.0,0.0,1.0046816344189615
0.0,0.0,0.0,-0.6280805874255988
0.0,0.0,0.0,-0.3756482782523187
0.0,0.0,0.0,0.765258125424425
0.0,0.0,0.0,0.5855848008071571
0.0,0.0,0.0,-1.0723368583386532
0.0,0.0,0.0,2.457743361673357
0.0,0.0,0.0,-1.8918563930447285
0.0,0.0,0.0,0.8788245534543381
0.0,0.0,0.0,1.2145151676302395
0.0,0.0,0.0,0.06343100144372338
0.0,0.0,0.0,0.5504837747167021
0.0,0.0,0.0,-2.801476171898203
0.0,0.0,0.0,-0.6606488503032137
0.0,0.0,0.0,2.260018057357879
0.0,0.0,0.0,0.6475840018892329
0.0,0.0,0.0,-1.5224274169327283
0.0,0.0,0.0,1.5796604213922578
0.0,0.0,0.0,1.439127876860097
0.0,0.0,0.0,1.8678422607645115
0.0,0.0,0.0,0.04793715451572084
0.0,0.0,0.0,0.14930778715116305
0.0,0.0,0.0,-1.654102042968038
0.0,0.0,0.0,-1.4211381136532606
0.0,0.0,0.0,2.5189302413167107
0.0,0.0,0.0,2.489823412600626
0.0,0.0,0.0,-0.18688451628473973
0.0,0.0,0.0,1.2206653427164509
0.0,0.0,0.0,1.2362735009517298
0.0,0.0,0.0,2.1067147993702378
0.0,0.0,0.0,-0.9901415307947504
0.0,0.0,0.0,-0.8977005993369738
0.0,0.0,0.0,-1.5443175728965755
0.0,0.0,0.0,-2.045632265664954
0.0,0.0,0.0,0.001735070188422616
0.0,0.0,0.0,-0.6159310171707175
0.0,0.0,0.0,-1.3993440865073283
0.0,0.0,0.0,1.8376718671876127
0.0,0.0,0.0,0.6762390275891916
0.0,0.0,0.0,-1.194545383097706
0.0,0.0,0.0,2.3277703892049137
0.0,0.0,0.0,-0.5107237253927639
0.0,0.0,0.0,-1.6577664657651425
0.0,0.0,0.0,-0.05914317913802125
0.0,0.0,0.0,3.5384144149358674
0.0,0.0,0.0,-0.9227330248356633
0.0,0.0,0.0,0.8110562460176078
0.0,0.0,0.0,1.1242171074797456
0.0,0.0,0.0,0.20270879753574683
0.0,0.0,0.0,0.473189257224339
0.0,0.0,0.0,-0.4691896747100169
0.0,0.0,0.0,-2.0750936241712563
0.0,0.0,0.0,-0.6564729204233041
0.0,0.0,0.0,-0.6850757326054354
0.0,0.0,0.0,1.3915082619679096
0.0,0.0,0.0,0.4293730775915135
0.0,0.0,0.0,-1.4309662933507064
0.0,0.0,0.0,0.41993386547497696
0.0,0.0,0.0,-0.253421356919403
0.0,0.0,0.0,0.3467002143641985
0.0,0.0,0.0,-0.3629209277219643
0.0,0.0,0.0,2.183026297564376
0.0,0.0,0.0,-0.8548051678080233
0.0,0.0,0.0,-0.6433009494209547
0.0,0.0,0.0,1.1007327199562493
0.0,0.0,0.0,0.1836960299128182
0.0,0.0,0.0,-0.03934023020946409
0.0,0.0,0.0,-1.0127926006388552
0.0,0.0,0.0,1.763061218704685
0.0,0.0,0.0,-1.0281713271573705
0.0,0.0,0.0,1.3535543817696674
0.0,0.0,0.0,-0.4544676033614572
0.0,0.0,0.0,-0.6268185127457774
0.0,0.0,0.0,-1.9107308446564248
0.0,0.0,0.0,-1.1007424287441032
0.0,0.0,0.0,0.6185735641918075
0.0,0.0,0.0,1.4342134981702028
0.0,0.0,0.0,-0.11374492532617228
0.0,0.0,0.0,0.9242370924509544
0.0,0.0,0.0,-0.07299063208222262
0.0,0.0,0.0,-1.3134565118582302
0.0,0.0,0.0,-1.0119757049713074
0.0,0.0,0.0,-0.8065664149587021
0.0,0.0,0.0,1.00638207268619
0.0,0.0,0.0,-2.338428008759726
0.0,0.0,0.0,-1.3643811693067112
0.0,0.0,0.0,-1.3773579906163154
0.0,0.0,0.0,0.16977917670136117
0.0,0.0,0.0,-1.3609171282582808
0.0,0.0,0.0,0.06460215572960026
0.0,0.0,0.0,0.6615204208922589
0.0,0.0,0.0,3.111308886737364
0.0,0.0,0.0,1.4278822235793436
0.0,0.0,0.0,1.281972902667194
0.0,0.0,0.0,2.636029543043576
0.0,0.0,0.0,-3.714140373966098
0.0,0.0,0.0,-0.6775076952337489
0.0,0.0,0.0,0.011721964208422087
