cA_4,cD_4,cD_3,cD_2,cD_1
3.9318830589332694,0.012149827288986708,-0.006198969560637323,-0.05691119431963735,-0.0011969193233616997
3.93705603839603,0.006659269067058288,0.014727004571846856,-0.03990630615658464,0.0030265797876508124
3.9258111545142,-0.002793607054341476,0.005205352687333409,-0.09454660558851259,-0.008200071767461044
3.9440981684166703,0.01898674492686004,-0.017622605499303737,-0.11121469188937298,0.005837792976675391
3.9341697280661156,0.003757875933750234,-0.00347040447127913,0.086290957285543,0.004276852358229218
3.9326068066384616,0.008370880640703612,0.007904668372897314,0.03452947970703665,-0.00837206165249915
3.9355035417106143,0.004943952240858446,-0.007213923978887843,-0.09741614856633363,0.0052162240770153925
3.9370227632172234,0.0022457469827316077,-0.0017718014250928012,0.1012608846216719,0.02176144537885974
3.924914795781385,0.01151724376550534,-0.007467094099775907,-0.04522760594995834,-0.011902683642459461
3.939697696349011,0.0077699974162387005,-0.020854053040001277,0.056965707776198936,-0.0003445986771603779
3.9389822724271126,0.005193190768509218,-0.008675599752534902,-0.095750854827593,-0.014690902948951283
3.9289972561040742,0.001971799833983559,0.017656366656276214,-0.03495400777451794,0.00307540155712757
3.946229191738758,0.008839354863029864,-0.01779726738177911,0.07997653931907922,-0.00860495136847092
3.91324244209277,0.00020908166954360444,0.012965139263061795,0.06497792198480631,-0.02484789994282871
3.9211616134284073,-0.01769081872662204,-0.0010489481111003451,-0.04595502344891052,-0.010601979689275412
3.9576241613587917,0.020748726162796705,0.014902400295477583,-0.0326856700219246,0.021805500176088725
3.9227908722138265,0.18287458183186778,0.011482511070089942,0.038506951459917976,0.035361403022300134
3.948935199616219,0.03471482172886606,-0.0014677449022846463,-0.0757537644852427,4.164786603318496e-05
3.8967771891897725,0.03642640549591951,-0.0146444812697142,-0.059371389569067304,-0.00911198027687535
3.922996731358019,0.008940699158624568,0.010143923262507848,-0.026530447592470755,0.007565601778978515
3.9016513355166262,-0.08691979564309688,-0.0036159812252370103,-0.07258504273307448,-0.007630743200202666
4.031224533678352,0.03245990109712215,0.013268919947461322,0.035444465939941425,0.012450247502082016
4.00794842718696,0.02377334535673715,-0.0051617388211127775,-0.09589327543970755,0.0047749241226931315
3.901280500040529,0.0019700464328839366,0.002350686755169657,-0.07934914993598449,-0.0007426925709179931
3.893757878855025,-0.008436122019050842,-0.000440446573906815,-0.07142174588080587,0.01370054578195915
3.9235657117730116,-0.11229249758720974,0.004705561042869989,-0.0011063899994119154,-0.009192677499037977
3.9643330544309796,-0.015042141236995522,-0.000523934872921461,-0.04482222233689292,0.0032208597622820356
3.809585463020226,-0.018547213506647616,0.00831851194477989,-0.08895884386517082,-0.0035578239955258873
3.953787245163264,0.029827729459011874,-0.0002875205395240915,0.029316619737709333,-0.012638031656910482
4.032881756718664,0.009694956131095632,0.005631276539345403,-0.04826313182736644,0.010783187922060303
3.95870219499513,-0.08308367522065233,0.014713304029097374,0.027412415588740198,0.01566321161664098
3.85234293171825,0.06576218408636857,0.0016021342773161439,0.06221852655891486,0.024962033786553307
3.9605604631348625,-0.014233745699033525,0.005619612449925343,0.12311450319238752,0.006090889205751598
3.8954684453781256,0.005497422355323207,-0.004121451492612307,-0.013909164760179185,-0.0013276704642420454
3.9064643298487827,0.010714648492543437,-0.00043428518463603516,0.039695361583868,-0.0035217326618481194
3.9554595216446486,0.004034773050903787,-0.003167199384343282,0.10509466279459724,-0.002064773035546894
3.943688096446151,-0.0068209877466617885,-0.0020723588935284212,-0.004860113382756456,0.00031929617217360366
3.945254094073304,0.028662232290029156,0.0039864055033982,0.047893508781944046,0.00884495014640215
3.932014243166737,0.006863515386377753,-0.015121733508555071,-0.018338971883772183,0.016300455551665437
3.9460330942071074,-0.005844478084909174,0.0077850400059803655,-0.06031868129340663,-0.0035006717471517054
3.9420219567839965,-0.00011625601775160435,0.013737467894239977,-0.06081858786181631,-0.009692242616549357
3.936178271776171,0.0009281043728081341,-0.020449871361983722,0.05246612304989213,-0.009237547565673737
3.9348025921756578,0.002237728748415508,0.0037684615848229686,0.058641107105573555,-0.008666345207135518
3.9397055908059304,0.004895179115801188,-0.008039139746589433,0.04188722977154695,0.004875986224571489
3.9266975954308396,0.021691847445060673,-0.014804424004155364,0.020845458627497614,0.0017568588898495933
3.940772176728807,3.361204545726526e-05,-0.015181720976813619,-0.07891777022862566,0.0038344137797931103
3.9434560543967847,0.005816507156519355,-0.02041927234200135,-0.011589856998718596,-0.0022595526828363428
3.9366949126510438,0.008122870467763475,-0.013784287505900883,-0.057090961818488044,-0.0032888686551751332
3.924495613499232,0.0006931652207738496,0.009296170518371723,-0.09688355620504366,-0.01935646020016772
3.919666731249848,0.011081220576842011,-0.0072352329982893135,-0.021976116555090235,-0.00885650282590213
3.931644115328869,0.005393758447027365,0.002267263629953071,0.11133606083030277,-0.0039594556866342796
3.92427730771046,-0.011501526073084831,-0.001532408393436959,0.006910773790871896,0.004466865033271077
3.9449369079431165,-0.0021135706638349717,0.0017354529252794904,0.07095005181104891,-0.014045524897351856
3.930397733904085,-0.007577786830183248,0.007449754255129112,0.050343378042318455,0.00026079551447681475
3.92463938176292,5.834329859257664e-05,-0.008646606874804272,0.008175519046447774,-0.011659581898351673
3.9447864002935833,-0.025731977870579098,-0.013015543003144846,-0.13406834801785988,-0.024938224634613877
3.9331659436216517,0.01150815521623446,0.014561063215163234,0.05733636636234079,0.0062753196391391215
3.934529935009787,0.008060312985652317,-0.013172437429772251,0.022241888872006975,-0.0021141458962793992
3.948670203564979,-0.014164427183321466,0.012574982634173917,-7.968849701694633e-05,-0.0036823405204099626
3.927594306999993,0.003264432035235895,-0.01226386065868779,-0.07437426624191126,-0.003984613247896385
3.9403523946063665,-0.0005009369903291004,0.014353954280012099,0.016051337477225418,0.0011366641088111275
3.936065543633851,-0.002743302020627631,0.007224145452570947,0.06394170846707993,-0.0019193405396912382
3.952691045603297,0.0026355401153250156,-0.004816258266898261,0.023592473294800725,0.004865103870753406
3.947262715153338,0.008742417378654568,-0.009079597146231601,-0.14762500710466195,-0.003941761916265227
3.952034282360665,0.011428422617506064,-0.005067670509382876,0.15478563387203495,-0.013022469250308259
3.933311275164492,0.021947491642632298,0.009184169223414074,-0.10224709971464475,-0.0026945017610806657
3.9574906967971892,0.008925962311835262,-0.002050113937600389,0.10081445917961247,0.0011067138660024664
3.9326705301455123,-0.016384580223354872,-0.010847724248966469,0.02359610052249252,-0.007477295822197982
3.952564917397252,-0.008531806261543144,0.018374923421342493,-0.08245662878652006,0.00973208153278671
3.946174386762406,0.022805785622549115,0.007164869889001783,0.19091942250661942,0.008261465606125649
3.935800338025081,-0.0023575642450262106,0.011122952285245947,0.07254852636719654,-0.011812503894399211
3.950226634679935,0.00989226968417321,-0.017021835824810705,-0.06215192001388299,-0.008625486901210191
3.9364498889457478,0.015290516043147444,-0.007068176713525116,-0.1601248631902649,0.010433941507078201
3.9322194463787756,0.0022762534483908095,-0.007968374098276946,0.008425220878412302,0.013253459465701327
3.938536862694442,0.01374793464336983,-0.009796182490124993,-0.06608515552735841,-0.007399727275510696
3.9412116918002535,0.009307428121266594,0.004553360897046766,0.02582027399287555,-0.001513086820059878
3.929609713922975,-0.0122926710245972,0.023444623883442522,0.11810082088938564,0.00031929617217360366
3.9246957452781643,0.007070424789383009,0.0049677486422595625,0.00432599969210919,-0.0006072936922159964
3.934172924172318,0.017503476711172555,0.0006520795719761815,0.03827428780058502,0.0008192417279173463
3.926616796549607,-0.0027011883076453816,0.01074592957497477,0.03957575609730402,0.008633002110700769
3.952472808949839,0.004469543004764008,-0.003971956193222968,-0.029044464000707114,-0.00030025399248189213
3.9293463147983854,-0.0005322389905082908,-0.01319105470400726,-0.027750822626968114,-0.011553582171202136
3.9476620470146493,0.006903254470706239,0.006894604771779465,0.13080538771153344,-0.017288439254719415
3.939666352781106,-0.008938642827230163,-0.000647069140750231,0.04943402994903083,0.014628484055671385
3.9328637106588418,-0.008240197635109973,-0.008844214067235321,-0.061511141441661074,0.012190945340652513
3.9550408659494556,-0.0029820623417882892,-0.0006169048883378284,0.05568951180343736,-0.0016046406867416558
3.9374258894146448,0.013261114210427898,0.014539329797200705,-0.12426753326799432,-0.008985615670010254
3.930045755744898,0.050148159795909475,0.0009684448475001002,0.016856083973839173,-0.0025191190224164613
3.94823238571869,0.045349632487374864,-0.005568221615127218,-0.1436015736646051,-0.012775829708849492
3.907499475995847,-0.08396454394550444,-0.004742674251700465,-0.09124699241442343,-0.0021789068792713584
3.959798033023892,-0.13928285744467456,0.013006267857333855,0.082212722675178,0.00022283038951938575
3.9439848171548113,0.10748437545375363,-0.0007252914401706771,-0.009045036532787888,0.008950924164252841
4.011141925733196,-0.022576959316695407,0.0008606897106135832,-0.006871639167929594,0.011692899285487512
3.9291753059610324,-0.06921536492390064,0.020828019819791332,0.08323526363517333,-0.016118287105748884
3.956774095814982,0.012549855093813615,0.003574977936777697,0.06941234819436345,0.005804475589539615
4.0417029258426584,0.05694359688035697,0.003186696922563282,-0.04364489319519888,0.014198591837124254
3.9999515986505383,-0.06613489692584487,0.009060984811908989,0.06469455436735791,-0.004368406224911111
3.946757653891586,-0.031123298328383023,-0.003764336645524339,-0.01819520638370123,-0.0011699814959468952
3.9219159369154055,-0.05629931442559072,0.007111481195014126,-0.012113981250200728,0.01207821132484839
3.970519008260394,0.08051526569956811,0.0060172824843241594,0.20176111973628535,-0.012682112163438269
3.9851200022814215,-0.06385724196823603,-0.01311133758437295,0.04546144656286292,0.003367666376759216
3.931512367305044,0.047898459562907565,0.013555587261664847,0.09386666866150369,0.010713924144971566
3.961930300184865,0.10069564126220036,-0.018591310871612216,-0.012464813325016179,0.018001706964786156
4.070399065155738,-0.016866552014104853,0.001976658516055465,0.009913854180708127,0.001152983760558647
3.958882774072216,-0.022925961844887564,-0.0009472108048089248,-0.032223348223941066,-0.005622571321773899
3.9510649098455293,-0.004727618811819063,-0.005332815503645526,0.0779549887290097,0.006680344183873808
3.977600584588235,-0.0035533050034342144,0.008419968727125676,-0.02660335244936303,0.00018965794610836632
3.944466164823207,0.010275457638729134,-0.0003104317807429008,-0.08219864918639377,-0.0017169007391863236
3.9455665994225186,-0.005587306619988009,0.007155103519724659,-0.0933190138450594,-0.002389335852626469
3.9412962522679664,0.00333290273706768,-0.0016480195958722306,-0.012193914352976067,-0.008506611794536859
3.9488843934993496,-0.004665286159231338,0.0024980837889556178,0.03376736015943286,0.009858471848950699
3.9497312708548256,0.010418879500250267,0.0012831280622309059,-0.07928825648278959,0.005826530184625051
3.9151086612432433,-0.0003179569512724613,-0.008320797327924047,0.07952586763704987,-0.01575289169204285
3.937571580303572,0.006685299031775747,0.0016834760727194586,-0.023541483324868367,0.01507946289821376
3.9238609623895706,0.008959024148887502,0.008931003230120929,0.016651473678486666,-0.008324968730577587
3.9291251328044257,0.004944239238550117,0.006288601021796018,-0.0239412450660001,-0.003736074205859011
3.9259826405571263,-0.013272837405111901,0.007254040104792546,0.01575522102310333,-0.008228647891648098
3.952910754412999,-0.007423607976541621,-0.0009860541540478891,-0.2515826294041375,-0.001513112529358606
3.929425998103252,-0.00870879492694002,-0.02129515898477533,-0.09410764020982719,-0.007330489207720833
3.928030407569331,0.01591216741728554,-0.008356858235507275,-0.0447704850152853,0.005099341996047916
3.928011138221883,-0.0077254598505422725,0.0017853329722341757,0.16122153116849366,0.0026198263953612633
3.9433793626027054,0.004750758448815669,-0.010730512454410823,-0.0036050856897856583,0.0046978809579630125
3.940198901785826,-0.0019722374120141085,-0.0027301748673336686,-0.058536232772093,-0.0019559058367284513
3.9449038128444283,0.01391166736968143,-0.01888139238562002,0.09966105123254868,0.002738582267608451
3.9280364228977565,0.004090803230665407,-0.005855350957917369,-0.029288478047835367,0.0014641201068584832
3.917621982523189,0.011247382203096543,0.004209847559815488,0.06054622004737943,0.011866762961805447
3.93252915543834,-0.001521967100036669,0.01468257488249302,-0.03607209536813534,-0.004433547646135311
3.938172744970033,0.011380753528183078,0.007128862291063364,0.10314209164065329,-0.007869367859512403
3.938556877655132,-0.002119906585110524,0.001069020340548038,-0.08758768862880456,-0.016300455551665358
3.9431397650854745,-0.0042036422300146745,-0.02196178335819701,0.05470136850644289,-0.013100037796995517
3.938335151376813,-0.006741349995284321,0.005340812103008671,-0.022474077092319307,-0.012657599218559225
3.948903367832316,0.003151047634325315,0.0020683889184690517,0.047064745280567165,0.0001343794890141508
3.941351895181139,0.006254291523468066,-0.0002974215367408037,0.06639242459680864,-0.0028146317519494694
3.9391316961169816,0.006063982334015339,-0.00010341728578325271,0.007363643827812761,-0.010941547216037463
3.9229382782571705,0.0012567010431972156,-0.010794986800011272,0.02887615314335165,0.010762771623747051
3.9245170988264824,-0.0007070194949486443,0.015724005739027727,0.013670578954704426,-0.008191937650886112
3.944054553782134,-0.0016034534353722499,-0.007763868165266911,0.1712936242791272,0.007736717218053354
3.932156073243407,-0.005811567508448214,-0.008074564262379996,0.05665968228446566,0.006454240175154238
3.927766001043084,0.007269733490634832,0.007325489690642697,0.11549429796278633,0.08567900730212538
3.9357161378308207,-0.002846398474776562,0.010428937107819433,-0.00950102542420284,0.04972632990336526
