cA_3,cD_3,cD_2,cD_1
90.79065231368205,0.30185041279783065,0.07944652989515466,0.5364377381687451
79.70702380636672,1.059273936650606,0.09046328535593778,0.11999983955831156
78.67339990080296,2.2123711741739984,1.5802231597686656,0.47739955281713664
76.71078809226964,1.301259687069165,-0.09395692569950481,-0.4281632021925254
79.56204005019273,0.04774972398774846,-0.8756097463159094,0.8544483163703496
78.91870946078762,1.232027810637401,0.4832553427428777,-0.5945302338839198
79.28368628927063,-0.31835423731222934,-1.9902342477832982,-0.20051291439115215
81.02000231657622,0.37639089015756255,0.0991609522222131,-2.1527323136105534
80.55983405629348,-3.1768287230388297,1.2878539754977962,-0.3889070693614289
80.50476245535863,0.4159574276684629,-0.3268397849643842,1.1315635650825908
79.58296068774645,-5.104331927650234,-1.7726909575506073,1.865846217067641
80.443256232731,3.5817966459348707,0.8525733051617455,1.1079324274306057
76.30692061967704,-1.8061847231263732,0.5181479175218069,1.7318646606456358
61.88497322305764,2.6629236459091676,-0.04818413299831342,1.501761458637446
65.24611436010039,0.525878873810406,-0.35605456953633247,0.5457613430075718
61.576485315087325,0.7975025148574606,0.0906581914677676,-0.08382709295532415
63.72253981049223,0.9616899116941655,0.36740493052110845,0.2378667315859559
64.46080975609793,0.9292746573187651,0.5437447508480974,0.6250231816561576
64.36246129213296,1.8205410950048804,-1.4201962759665854,-0.9417351102417943
61.65111697719133,0.8845722162534982,0.10784242856925474,-1.2749987489875498
61.61937476243336,0.03115615088949114,-1.1647422819454236,-1.5360125058926501
65.51856591560042,1.381353775526339,-0.8110389982548052,2.2923372357511345
75.67150875947218,0.6536873187387264,-0.1957619198534744,-1.5798406100282667
72.54707475971273,1.6840683425536556,-0.5960104871705236,0.081527979537658
72.10040945892575,-0.2067790724864791,0.8202482960061326,0.9986709345579164
72.35738598536607,-0.5560556945676864,0.12828410165220994,1.1026188727842872
72.37858053158438,-0.5655030729670512,-2.200765106445899,-1.950584501517146
75.12181598132992,-0.5324005934009036,1.362823888967921,-1.6326758046135386
76.06347558822583,4.5873966574149,-0.3825013033644857,-0.31657220082586274
71.8231231458052,-2.428629657934583,0.651758465582793,-0.6286548063761095
78.79170842888706,0.005366477433225492,1.7255538367979373,-0.5391748155940479
92.41060935327587,0.2055542796086508,-0.260027841024882,0.35479909651971325
93.20321039642509,0.4706666689159127,-0.7507728844568349,0.6714081080379567
93.82886401848248,-0.18617161497773382,0.029548683072645243,-0.3902588210763202
92.86511415857072,-3.3550202162929783,-1.924194874717115,1.5227757096937806
94.47399877454205,1.200878032985496,1.9983042509125155,1.1933912378913216
89.13429372358242,-0.9275270494334539,0.1035869401778945,-0.8928758452562122
81.74133458809294,-0.4856179964822154,-0.9919319803486242,-1.1843946568701824
80.02055897247904,-2.198143056676464,-0.2870671771670354,0.9764103297642752
78.58066890151905,-1.1759242038461366,-1.0681566632515003,2.3237240059193187
78.53785169546538,2.9592969290499713,2.094780339841427,0.7927688449596495
79.23922623109256,-0.7426386394326875,-0.7081330136545771,0.020356198096223688
79.07703631006679,0.9449456794578674,-0.6094617060739262,-0.7459248476189204
79.92373881212333,-0.5704717032065817,-0.42892937562990485,-0.8876979849998057
78.22604019461832,1.9303740368155848,-1.0482016121163806,-2.061606337819738
79.17614585724384,1.0267999122822533,-0.42430989293963345,3.2155595436943094
78.62149204804297,-5.452769636731656,1.7397561552128742,-0.6889994046646448
80.11692578096934,5.110695753034942,-0.78750726980345,0.7113941879586065
73.88541414836735,1.163542888885443,0.365442564463588,0.6819495001272957
62.90575758498202,-0.5439693935979558,-1.4239103619816822,-0.1809110483717444
62.38687610328272,-0.3268158487084371,-1.27904535647474,-0.2001690176562482
63.28334780483965,-1.0187624603402552,-1.5896373847927112,0.3167189065572047
61.75543296901391,1.2803819434604828,-1.1435252050026228,0.2247980827355084
61.842443013938635,-1.8516140654329967,-1.322283666634873,-1.638955537535882
61.95288639817214,-0.7363649530187674,-0.6666317574599459,-1.8427277282743373
61.93982421143352,3.1055721625685138,-0.19344065475868144,2.1375831985708853
60.249851268650104,-3.6572891368879117,-1.3391046809605052,0.005145726336524464
65.2388091579552,-1.0373163456474317,0.07627338500594111,-0.8471156204858394
75.04289929529025,-0.1990530702164771,1.350478598722495,0.809022422831745
75.70092514090963,-1.530154643571197,-1.4490411204089544,0.6850239846542352
76.27058178139711,0.9416693468051166,1.2285340212044429,1.8773240653230248
74.70300395244875,0.0673281696283905,2.1706996051579677,-0.37088792721652464
74.18142794368163,1.365810827919413,1.0121205358075265,2.450764061531285
73.78015478988408,-0.07848821447006937,-1.604013476295966,-0.4523717038569397
73.27974809124497,5.588087511488971,-1.0125399011336622,2.628389424373247
71.4744694836977,-2.6074586288959947,-0.9888953579758821,-0.46065762855392517
78.70106007585768,0.6421506024318359,-0.5576776542427633,1.0900835171949805
94.54178266312024,-0.5932763316174807,2.0282470904884513,-0.5571427909429101
93.40333754343189,0.7081500788512946,-1.7734820579300512,-0.6787476467948856
93.34437943264197,-0.25909175018235364,-0.672442819828522,-0.8509437194471106
94.06773330045291,-2.954418253635269,1.0596082299345004,-2.230365079112288
93.32065732841747,0.6023256618663736,-0.6573069251234473,-0.2674223693856248
88.72724239959985,-0.6312228411575244,1.8572278714214319,-1.0792251615860262
80.26005093584222,-0.7619277196294117,1.285714230340783,0.3488585225198399
80.55060713690456,1.6417482217726107,0.8448161640602231,-0.35174299471130316
80.49469119858543,-2.1030693857778973,-2.617450266844229,-2.075226320086921
79.71047342826529,-0.5037820345933249,-1.8321394333159327,0.5321705397070731
79.71201623182209,-1.4874738626261643,-0.6425243085369692,0.018837466651911827
78.8902010505968,-0.09453858902243872,-0.3585137317524988,-1.5836176779416853
77.11329815925886,0.572115743756455,0.6726292009812818,2.718164219856099
78.59588811581673,2.2204671533249387,0.20398445312837432,2.0899503414824685
79.07813955620176,-0.9694885236584804,1.61721510486383,-0.3125405801604524
78.25395081780256,-3.190686958251722,-1.0188218017882105,2.082844666789421
79.69968172946734,0.8019358414126396,-0.26058152963470954,-0.8528814276540507
76.61988989923758,-2.0400859475489628,-0.045962300001669176,1.7084873018858553
65.18777223800504,0.20087510015581023,-0.1192191510392222,-3.114655549666662
63.148151635185755,1.5738623181784983,0.3004355378341658,-1.4336530419874207
63.654466164708154,1.1493290487268468,1.4248396657991935,0.7475031240894113
61.59945405545327,1.654679087528537,-0.15180856193658288,0.6935859550407353
63.443994402933996,1.4336788655223964,0.4466882826958822,2.302484572661312
61.90050361035197,0.7372459584081711,0.6629587576008398,0.18043514002172317
62.10669983842109,4.936357998108335,-0.6238599804434761,0.885992373537442
64.3066304764488,-0.9992517170926072,-1.2047185617961167,-0.12282186316097737
66.31664962479468,1.890269211291978,-2.4127968359107816,1.530454678023252
73.98688058456393,-0.12189318955848027,2.438076463072595,-2.318701438970426
73.16881186992215,-2.11856110163043,1.7413738790316886,2.261920763200018
74.0428714201459,-0.5099565764132808,0.2531868509586533,0.1588341705205651
73.84289578209464,1.2127448064328625,1.913676517948407,-1.1890168532563878
73.74822223805215,-0.5528848980942058,-0.5641398355325246,-1.8788703604751604
73.23578301126923,-0.735156247358511,0.9173585630120653,0.710397500149536
72.63216881209726,6.006777149664531,1.155932137647398,-0.14942345536546325
70.6555805025657,-3.2276426521816726,-1.0813944142706777,0.8113161018870287
77.75951223116442,0.9471773951731324,-2.5039140550482073,2.5026681646370683
93.53637504611636,0.815172524535205,-1.059721438866984,0.5859442794050154
94.98205986663548,-0.5026569559327931,0.5123502765423693,2.018025305095393
92.90177278452718,0.15015723477476983,2.65575636498259,-0.6812816530937593
93.0905318204399,-3.960474124574183,-1.261308258551702,0.27656778508269303
94.74132150516063,2.480155482043024,-0.5927583826398954,-1.152592912831139
89.115676266504,1.6328494950548307,0.5583963168737403,0.8817609541521079
79.92937848422052,1.4062806549700875,0.981140114753281,-0.6818683789001501
77.54850130045538,-0.729550161081328,1.141219961384199,1.913543527780796
79.51843578829669,-1.033416141771982,-0.9810886032546016,-0.8033374970247522
78.31845291032487,-0.6402760847750237,1.1878759922227533,0.3671048003184963
79.73171346866792,0.1722872060544527,1.191909724649262,-0.7576726743847545
79.89214543106729,1.9788540155033205,-0.581357339547993,-0.8885528692684173
80.7523317690581,1.23713785900553,0.7934436168819573,2.0024338226996745
78.83601580389349,-0.6589907072046276,-0.846923479396826,4.851905708242171
79.82747177681816,1.0933581677897997,-2.3673468329614935,-0.8917348368839499
79.3739047670496,-6.085849484986614,0.019448620197041633,0.5377630558012673
81.13320250684376,2.814193369420463,0.753057358460293,0.8145986032844567
74.51841729640626,0.6875906951005628,-0.7150280472646384,-0.4833692117550349
60.28772327424326,-0.8233920390311137,-0.8020357199404664,0.29724101084061655
63.63923937649338,-1.6949698807501279,-1.0407557389756894,0.014526413325010146
63.62287794006828,-1.1718726102055332,0.21363859816603548,-1.2793489212966533
62.931854474715905,0.9882216802429027,-0.019927157962291664,0.9358852446028718
62.93361145492864,-0.38353026270539636,-1.0740202288909417,-1.227596309464247
60.96988361612168,-0.6670219562051819,-0.6641617889777944,-0.8843753898936435
61.75065762029824,2.948888541929535,-1.0843421317398148,-1.0017660698378221
62.62952848785462,-0.5402808243824612,-0.18955544457509887,-0.3555646565260031
67.2467461021305,0.2979239176203089,1.2492570904548568,-0.6613877962832833
74.51463813808788,1.0747171275891747,-0.08524708899571243,-0.7819671575130713
75.04926430214718,0.6268548562699163,-0.3150999167933263,0.24074301981828106
73.11451699190714,-0.1573271399523336,1.4254888996208224,0.06885273231495453
71.7269606297845,-0.5979970511049892,1.140615966663158,-1.3722380976119528
74.06057725904351,0.6356683072015754,-0.5417602045194213,-0.048259255715514315
74.12964083544696,0.38398646373022005,0.717700573715518,0.7484129765632203
72.72668282944613,6.147544322374729,-1.827261108936838,0.03970372243996578
72.12687556223545,-2.4158855177940306,-0.7071369696379721,-1.2723637381769786
78.02990694445705,0.34701725905319636,0.5741494624861048,-0.37615060510057596
92.41341767075481,-0.5889909919077344,2.039388059880633,0.3901109664467668
94.08844924417068,1.0728182925077832,-0.25870362971801225,-0.8785599346181788
93.3886169197782,0.15518201581317048,-0.20539855035058097,1.8725845104367855
92.89461333374345,-2.574687111013987,0.0885255578676929,-0.8665097748182596
94.17616624137014,2.3320195967088218,0.25659416483381386,-0.2862379077237173
89.18867597749777,-0.11686847139408763,1.9123212623084151,-1.746877298181707
79.7682026088407,-1.0521443283137262,0.11521932048650074,-2.432151139359089
78.05121343639514,0.4981547161873925,-2.016658397643688,-0.29447640708944006
81.16185955254844,1.9813688401666745,-0.731413679086816,-1.5255145316047012
79.66073721065023,0.1334991720487445,-0.6489684749234639,-1.3986772634668154
80.54959126138627,-0.6219105186612168,-0.9010787270358627,1.0149140952545215
78.61734796640127,0.6283280953866843,0.009624560789056713,-2.3533150264182505
78.28944997268492,2.3310816936253596,-0.8619524943913506,0.3408549478750161
79.89973043980918,1.5970804817665891,2.110984806316076,0.6234784891876757
81.56675312844396,0.9731617853887115,1.7157974124140347,-1.4412064793841701
78.630350409491,-2.932560300484254,-1.0889670237535367,-0.3621190157333718
81.28073583019831,2.652898375597768,-0.3603495741673731,0.20882575031295253
76.40023017238579,-0.7812533336303793,-0.44934912586409065,-1.5747409873901166
62.639498095393655,-1.9043384966132821,0.3863450076381121,-0.009182219463163277
60.32063702062531,-0.27076219587654377,0.14570883763271997,-0.2218311457109125
61.66863071793254,-1.867299937293556,-0.1172930722486123,2.0366379387997333
60.89238962601395,0.5830185615405183,-0.12298322273765472,-0.5003749335017338
62.8235581904998,-0.653445142565643,-0.993675518822764,1.7977178228726602
61.41669673205194,2.052908618512282,1.119184289397149,0.36779022125183564
62.077744298126255,2.7373639415065316,-0.12545360779577414,0.2856359116888034
61.8846881887944,-0.43513922358115126,-1.1180054899147527,-0.1323709803777922
65.8796290333394,2.1193189895998255,-2.10643598451496,-0.5345056087268445
74.94341703766732,-0.33500978130917314,2.074526101809544,1.1419782691649143
74.45829882390923,-2.8045392546641583,0.5280698910136663,0.48233060961246116
75.64903202092196,2.291548744012123,1.6001933905153167,-0.7835907672182242
72.75420812105006,-0.08443409499012344,-0.8711849263284899,-0.03356488157795351
73.02962120283401,0.8449481388488101,0.4140247841353522,1.7440935562484086
74.868455569097,-0.8876605029684004,0.3016668958833436,1.9391621073980876
73.98452295615567,6.531364234633223,1.4286831163518257,-1.327695681958887
73.90528188854626,-3.158041651002986,0.6414694253542288,0.06850392299131841
79.00807904492285,0.7330082812377824,-2.2117342646794604,1.7327646102916905
93.03593841984139,-0.026060630361372294,-0.6954413302228666,-2.0691370901569313
92.88608204070827,-0.2888578291565095,-2.154882999077688,1.5274794017692759
93.6142209847935,0.14013258004178863,0.32016949873172,0.06563385451424025
93.23696136623937,-5.1088682728999695,-0.8777528490472906,-0.45003962451924345
93.53849806598403,-0.2344808326525557,-0.10842208496345301,-1.386962455579436
89.12070172748759,-0.6609679019769168,0.3019477703943714,0.9191120680268599
78.64128027129965,-1.4974354392975533,-0.9801687722060433,-1.5127656989504938
79.61150957979879,-0.3466788292897831,0.6442571673338975,1.5339955946016826
80.0224933405777,-1.97705400310742,-0.7485467432205837,-1.7581912000028486
82.18871044836149,-1.7066039445786685,-1.5726505519522518,0.9152024193733577
80.19313972068072,-0.25702637648104754,1.5438479713352578,2.2270304653632045
78.18696628920448,-2.86322359070116,-1.6212887087734051,2.1104575988341843
80.31898957637468,2.337670623821653,1.619030009792755,-0.7631704689905261
78.85546169342292,-1.4141450712270038,0.1282619209005741,-1.3106445296445415
80.71374800946424,0.23324866459467397,-0.9188639646571881,2.537708031060702
77.1329821015134,-3.5206762803099947,1.7466665363609655,0.8640232001552426
82.84747053996644,2.109361147503299,-2.3932510218527687,-2.5982182388245274
75.28449003148909,-1.4559624198263066,0.12636759475332743,1.9225890202235718
62.19836162879545,-0.5526925477726845,0.2647777006130197,0.1257012185964903
61.5611390201544,0.20015811636429093,0.47127719339193636,-0.5090893955160424
64.63132374275045,1.57386548084088,0.20299216642381135,-2.122505499947111
63.95559800195515,-0.9266615122295954,0.23343632295104882,-0.40471170918741134
64.0449590382186,0.9102170269514652,-1.2832490827987442,-0.8576628187054555
62.78054867371396,0.34932239121975694,-0.7694570825566491,-0.4717848552597865
64.26997511506318,1.306833556456184,0.9281305391519998,-0.5320978641433056
62.22032232575694,-0.9265017918238805,-0.8083439599582962,-0.41706575269846896
