cA_4,cD_4,cD_3,cD_2,cD_1
2534.7064046795626,-10.163634149466397,-0.9305170060916055,-30.40916326827034,1.9021138380967955
2441.1140773721886,-14.379164008649663,4.824167574646081,-56.9508975724512,-2.195997006734274
2532.401983265346,16.928673351517705,-1.1053414348211685,17.023146060882105,-8.387917242939494
2582.60378683808,4.921444545960849,-0.46910586958324707,-28.090881339569926,4.254715797453182
2534.6816037531926,-52.86803990813567,9.737660900591555,17.09652182962838,9.659054424612037
2467.5055112893347,41.41560325386793,-2.5812560828159956,38.845667476859305,17.688349777854643
2536.5590771137604,-9.744439505388023,3.1665387711567607,76.49153112277573,3.5172605707783493
2491.9154481885507,4.768166769252478,1.0587747089236537,-12.18550812969493,-0.3558208423586473
2502.535898471942,6.7421144814227425,1.6524323732831796,26.63437488065383,0.2668293040914369
2533.000148641291,1.090367211511456,-4.122732305801605,68.44821841439106,-0.8732853337910216
2523.5876880522956,-3.0511065686861514,-1.4102982586670212,-3.449338039691547,0.08006546438630302
2524.642500496331,17.39883554262076,2.5465883918479015,31.083718067750684,4.427655741775548
2516.952460594593,3.4724665074543637,-7.979654270834416,-14.427681108969537,8.22884902004873
2523.3991809149356,-0.15907769931054005,7.384946495252727,-39.35461533230668,-3.170256656172877
2520.2486879276094,-0.5366040230658697,9.334781647659169,-37.4222329539571,-5.161494569926371
2520.528781098448,-0.3695645223428805,-13.41608209072949,35.36759784356956,-7.063795180853483
2521.622320787128,1.9313380371594278,3.091169262876365,37.80009877910409,-6.150560871377528
2521.5789451897126,3.694751156634716,-6.303993366857261,24.60157610431988,5.033781287236883
2512.099628983723,12.503277536909714,-8.002215157645603,11.743181972832748,3.885914197426496
2522.3207363652436,1.2127863133003842,-10.73325938055987,-49.17185392892684,4.766976679133347
2526.2285256481146,6.287918144532622,-8.978302555410965,-8.005768133952182,-4.324924715275989
2521.4970025848065,6.165712151148352,-8.969286966029388,-36.101037867196084,-0.16424206154915044
2515.577769576538,1.0486069459057212,4.800204732108096,-61.74017216136437,-10.872744017951163
2510.135397015368,7.255879899435172,-2.942892396633095,-12.046218568917151,-7.580826979858331
2515.9515581335936,3.1378975446991824,1.3815200824194829,72.23959291832408,-1.6081464412924715
2512.7396197200806,-4.0688047930192575,-3.008739409248207,7.6897146330105635,0.6070018113775113
2522.2913724840187,0.38349126832227753,-1.503943988891109,43.877411436896686,-7.911674452836174
2516.6235354802634,-3.0482442259146225,5.596713742173602,30.165754261819067,1.3047085561012652
2510.893784222031,2.1526249706551077,-5.006910807102312,5.6803657176370255,-8.765745354469455
2522.0822966786877,-13.773199698898363,-5.3963955343941965,-85.79681306844321,-13.643170751641767
2515.974497482842,6.272745911649164,8.923797933406922,35.36704849452953,5.685388813820167
2520.1342904256744,1.8147462203295142,-6.692626544047716,15.004583498755283,-0.14483985469312977
2524.9031132163004,-10.905716675586838,7.846244898056366,-2.0769561280735758,-3.049322881127793
2517.096339152744,-1.6158310624622416,-6.922077454067125,-47.83579538744886,1.1826718713310553
2517.212360293609,-2.3572241388808415,7.4822830505536935,8.131319263465349,0.34440814229972805
2515.614972263904,-0.5667634102556569,1.8966620752454908,38.213313957359745,1.0317010495922263
2529.344160138144,1.5788400936939517,-3.139004331723566,14.999156405362513,3.826871228601476
2526.554035853495,4.186778658248976,-5.544265741969053,-93.54391288636128,-0.9653801267040478
2530.743723535975,8.39186160329918,-4.791715672233774,99.69436369097085,-5.305981331063143
2518.543756209944,13.389836988915672,5.343319470252396,-66.59691676742848,-1.5790682939775493
2530.945920249609,4.632075704782114,0.6087335165977681,65.00912250645995,1.1789685385581317
2515.4913374632415,-10.269970534222551,-7.060214490593262,13.736337083919544,-4.67533903850159
2529.2786329307387,-6.61284911057847,12.21763902725667,-53.808053513196164,7.283169869620054
2522.8447402646525,9.378159773032479,7.410452392502819,125.30957890337578,5.228680058424733
2521.995104667174,2.4040316563328368,5.822033724575633,48.662141002232204,-7.452637381298875
2527.1707193646175,9.448994943589163,-13.389663147755005,-38.09291943625241,-6.723210499778305
2520.916890235627,8.972540375423211,-3.43988853270187,-103.28097346073996,3.8285006546815428
2516.333261128511,2.976573159606673,-2.158613120064505,5.047021338194833,6.167418002047494
2520.5568061018394,6.12561570778951,-5.208793711416426,-42.34924565431287,-3.66468345291723
2522.9533132549864,4.63914705232196,2.7534658072947717,18.497458835334392,1.311398697172808
2517.1562590439903,-6.971079482360754,14.658904682733935,72.88662984446272,0.7479342111732583
2513.3640570944244,2.507272470462251,1.9348340572239309,0.46342366257565715,-1.2963211878865826
2518.9612435077956,8.550684920275547,0.8199633441909935,23.43671252543234,1.547920453554294
2515.588456150671,-0.9473295225842975,4.325190236982628,23.710373174047675,5.293328708452248
2531.059488626296,4.934613474752084,-2.4552604719917,-15.281233099197612,0.17209980892380017
2515.9875819327276,-0.22664291751069143,-9.79292937935231,-22.468784575504884,-7.156673122430709
2525.391952579602,1.0244113150272263,1.662226625739363,84.308366727416,-7.242104968506739
2520.8346546097737,-3.962949127069031,-1.709197169641179,31.81056055954995,9.241481176188575
2518.797564668388,-3.46996139003895,-4.73271887290187,-38.567146123396306,7.722888790021586
2529.034671269399,-2.2102051978121544,-0.3195143970298524,37.33886539151605,-0.6235554618682588
2521.4131776581407,9.211881666684416,14.989705731339779,-80.65402513853859,-7.973378148487061
2518.0685022749544,28.514516926908218,0.603322115987309,10.927708678312017,-0.925625413895176
2525.6598870127414,29.32931374179503,-4.0439977679468875,-87.77471852406248,-6.368904678459058
2501.0676428848337,-55.772405455377296,-0.9388558617436615,-58.80463094942092,-0.8988849945932458
2532.9862817220396,-89.75289690472496,9.439465328657533,51.819006222760734,0.7995207869828134
2522.173261953651,68.87128178218221,1.3970614347917447,-4.395569976465939,4.906104122353126
2567.689179300319,-11.808853193966545,1.0108831605222228,-4.848560854010303,7.508385273245955
2514.530554057376,-45.7362818746421,13.389019351717968,53.93026600480229,-12.587964768303832
2532.0139904968264,5.690191210593866,0.062356596014417676,45.27736190433336,5.787451790072527
2585.013029612602,36.88272464006415,0.18750572829724277,-27.779307710256035,9.056203580905068
2556.5949207991976,-42.306212569057145,2.8994055187147367,41.89802258788621,-0.6309870959648514
2528.732729117864,-17.82066035234437,-3.385959708225741,-11.604682845333079,-0.5490808268788427
2508.132176136763,-33.356873404449644,2.2766171969350975,-9.525800108082349,10.878343035955613
2540.6288723053613,53.55719578757796,1.4995743653285736,129.49851774480996,-8.780472051668436
2548.7951821492193,-40.561194116455084,-6.443582781038597,29.473052879775985,-0.0002275227352681597
2514.9329062148527,28.72843452559508,7.438798342996963,62.86595601793738,5.448485801304607
2536.5023818074,65.89229880636691,-12.91815527046816,-8.223055701982164,8.918176519155555
2605.7514812982754,-10.442082676119654,1.026438488837174,6.5997918886960445,1.3835658671127913
2534.9242009166005,-14.754370180383788,1.8599714544048975,-20.5677943598221,-2.482083202672915
2527.186922395604,-3.668020833409834,-4.311215920410435,48.54542625521314,4.077485739353851
2544.6943386799057,1.218881401499722,6.484420651438944,-18.539082201486636,-0.7964973253274081
2526.467178537109,6.122591077664399,-0.20653093506715337,-51.37693471965494,-1.1242261882419298
2526.333710370278,-5.020906265810908,0.47230612372811365,-59.66227290128313,2.1017944338309995
2521.9820884836377,0.9363520989380589,0.5062701374431882,-6.537521264687676,-6.4823437370109644
2525.7376325885643,-2.280039500796107,-1.1186150293149986,25.36512984126437,7.17133172303058
2523.0555418878935,5.083333888098679,1.0613290717412749,-48.7220023976346,1.008732477875009
2505.5028602049133,-0.06167780883879814,-6.455134399528587,53.026764111114595,-9.816992727901066
2519.1212630201962,0.4027386633875025,4.028462404187305,-15.475867740080542,9.05049729136072
2511.7149003112227,4.952509317905733,4.506083565562513,6.717933953873764,-5.0228055940709595
2517.3929690082196,3.278345871931222,4.524559744708329,-14.718214125731157,-4.730949645276053
2509.0052622438143,-8.668058056509796,4.605829367062958,9.299419212452118,-6.364474545003704
2526.8842516590494,-6.923722891053753,0.19132561576288687,-165.43214611691295,-0.7662452356381113
2514.89961219235,-5.893390879542569,-11.751734695812763,-59.01496547003851,-2.924388541521348
2514.3509601996666,8.773649984756162,-4.230319590174284,-29.75974858982249,2.1605118001533343
2512.367186368533,-3.775545336863672,-0.3240943819439277,99.94550378398952,4.333413292063375
2524.827974849639,1.849044583387645,-4.49835766893778,-5.173890141797191,3.0213378851144173
2522.030894733277,-1.304228358916891,3.049374823277521,-36.94297384691265,-3.2351326707758803
2524.920980805526,10.759746360487519,-11.311503606771295,63.823288227641356,1.525353818320565
2514.553560121784,-1.4668848000514352,-4.143220582603988,-21.182944054784407,-0.7706598747603151
2506.754744038553,4.669500646399662,1.8625269517506116,40.33434367433609,7.86701483281367
2518.0523393522594,-2.6587108286122643,10.288076016190896,-25.312916741552613,-1.3768852191334062
2517.982856412215,6.826228268318207,2.99993462169855,68.10471931245357,-1.9537606106454941
2523.0624636581115,0.36288534299086095,2.1867370316950296,-61.24164902455598,-11.354464844337192
2528.645087198862,-3.927596809031879,-11.314915868221071,34.3986174203732,-4.696991885237867
2518.4471372560934,-4.15396319241626,-1.115303625215443,-16.113707345809374,-7.2208795977669995
2526.4601888396996,2.3265809722611976,2.053788388598999,27.710920056267696,-2.4694105079124684
2523.4884813201847,1.0854413836231842,1.4429719417227265,43.87324087018223,-1.1473524462453621
2521.527702521632,-0.022512221505941454,0.7395531772990935,4.340701192319907,-3.1468570534489553
2511.1986727133126,-1.0409955370325399,-8.230438670667315,16.540799582166038,3.539197337246417
2514.578077937717,0.11959672729226867,8.230413865889203,10.778833250996769,-8.183220885803074
2523.1986094344848,-0.46375019469282464,-4.5297712968937685,109.41917534875878,3.459399766276926
2515.8824932394655,-1.499592077851922,-3.6389119576580473,31.513881520002315,7.265680210173091
2517.181007917616,7.251263829860594,6.766877316243759,73.70312002038247,53.983078982143596
2521.0762177744136,-1.6411020043537938,8.028252661946798,-4.313770038379376,30.378998857808647
2524.749469486075,29.227729261491874,55.10736691327081,-11.80064543010859,-5.974950911269611
2522.044684396059,42.003311446096106,-39.90208950193573,-6.71394513674117,88.72846753095513
2521.158118260149,-52.29437167366335,-18.49174585228052,-0.8487630451871411,52.27379481580323
2464.0669526411375,-0.13207790647833662,-58.99187612235638,12.875440103012869,58.491260639670884
2632.8095248729205,-29.257463142423823,60.652039573681336,5.541279074349642,5.568769213695246
2497.1154575809633,-0.6769752713328785,18.34482604000361,-0.34936726469987,-49.34171561148477
2448.5004139357475,-27.766799914122288,22.60830606666075,7.800357048535716,-14.7755096538084
2528.958705876535,36.35095181733671,3.848483620441028,3.5696902522683978,4.296384369594985
2580.15805105475,64.08569854153808,-0.3351342835892712,-7.6389133368190585,39.11185498257075
2523.1551561692745,6.620465971845423,112.11176993851674,5.016462982954806,-88.79327638732424
2561.0230239288617,-62.137059909767736,-67.50360559229134,2.027785090774646,-0.825588753253431
2488.9001303117784,-20.0124740369321,-28.26218352119172,0.36784966937262453,27.258079817045655
2579.7303446741253,68.44896944751457,-85.28869470672694,9.258893199208016,27.887601885927644
2495.560935988327,37.57066204204621,1.7676222355165656,-0.8624240353128823,-7.0306845659044
2491.9049943773807,8.583365494966184,19.674536456493904,-8.465085192051852,-79.38820466114628
2629.778611780208,42.1991342293591,-36.120123773021994,0.13997177060976185,-64.34114042682404
2429.8262390127147,-58.27799724417869,50.44126826196892,7.924193627794455,-93.02183363149763
2513.6330000440566,-57.72832067049036,13.492999020510558,10.699863284846316,51.436863729045
2437.8536948391493,-22.970864523706208,15.684192090959247,-7.579139345462776,-28.161308342733427
2473.429822459,-1.4863192612484823,82.39080007929282,-1.6704090189598269,76.1091637018839
2515.3238707902788,0.7769341600357897,-18.192241066276008,5.175117606069172,-23.667763381540613
2514.114775876116,5.390274641582863,15.695240243500457,-4.112917209078505,-15.52649085603252
2518.2866857285194,-3.2973173078230325,-50.18749536097311,3.503823623585957,-34.87858918060475
2524.8407838691683,-0.5182547371928656,14.917139051636186,16.93113868418766,39.998942068946974
2533.155850949538,0.4979674362130062,-35.07978721454174,2.328738220738453,9.637540478618995
2513.6393373299293,-12.74901921642298,115.97446980178844,6.430180151904043,9.269541304177524
2522.936181332536,12.054731782527831,19.58347787740622,11.705222285077815,22.35962409803993
2518.7028606897748,-5.961131153524711,-6.868294579319162,-4.379841326001523,-28.017180970679792
2522.939231739782,-0.7730295763348565,-62.03499012031008,6.943187740577038,-11.75069095616817
2523.548496636981,-7.794185849131182,40.86422981643156,-2.1063167455721583,15.49142829207618
2512.8426832888736,-7.399834677319728,-149.8487810572258,-1.5212007429835648,-0.3369571429055105
2510.7717239384015,-0.9808744273907628,-38.31705322198152,-8.482444808650703,43.67416337242866
2514.8147108367684,-4.7620735161589245,-13.987904436544246,1.6347737170025418,54.08581481816273
2529.6421917660964,-1.8048481832733252,-11.69221347117303,10.088622906957774,56.77812583417824
2514.8934744828857,5.923557551740252,30.97493287159987,-8.909637207228673,47.22648632316076
2522.9754525025,-5.136462374610787,-19.708238718270444,-8.624630276556555,-43.780657757966296
2525.355244246738,-5.686848470378322,1.3571817486260898,10.367754341821211,26.689815839623634
2511.099696040051,-3.7556458735701668,0.7715218075072148,-7.097662707715367,17.05988278456701
2529.540269588815,-9.47616439865254,5.640332627333018,-1.8590119665635871,-58.9795344013387
2518.725253430793,-10.371424778945222,8.829459985305082,2.3678160068453877,-8.355140338414998
2509.0000830987733,8.066054400940281,-4.089112665850315,18.154583744679883,65.66941409401294
2522.0352471904275,4.8020661622400524,-0.3240688066246111,-8.580935964227905,-82.05618534104117
2521.14559720575,10.42073779403825,-0.11996023722901761,1.9092818783477927,-49.03695910058163
2525.2417222816453,-0.9992552666690884,1.7269780199064737,3.612815832506307,39.316608111716874
