cA_4,cD_4,cD_3,cD_2,cD_1
776.6388291198633,-27.67564707476233,-14.121155574663494,-41.58144970624499,91.6549979933018
848.4422969736407,-13.421570019348815,-24.15970624234135,33.862978017299525,-95.69665841448105
753.5086764795865,-162.94113949201898,-18.24467419632208,18.590500464322794,-1.8723678391664196
860.5553196697056,314.5042157569709,16.976553672875422,99.35106847759435,-84.21530100235928
582.6787650062364,-48.90265259082784,14.544213380641875,30.82355872493287,5.50191307350565
1507.8994867800247,-17.606685586244943,-20.93297261123739,-85.0049067706906,19.276745123146142
2426.849149321606,29.611413569212168,-15.201765626237863,7.618385753428687,42.74511682140387
2375.266009029909,-44.6406345005751,435.87682325201115,-88.40016040837733,-68.96539512060798
2449.55906611977,41.800477430246005,-145.62107937101555,38.08656704117703,31.02954012680445
2504.374602574398,-26.30839271351352,15.612147115168453,-1.2726247447108534,20.259507415830946
1611.1017201466302,17.881365854520457,19.702511846928637,77.24188271633786,52.856715096507415
1157.9887979125815,25.186262180494737,-9.525461872571663,-7.6202801570188985,-132.78637126831043
1156.1308012984903,-67.79618368117089,38.50190298057552,155.4676680256102,-63.63426867965917
1150.5609406441667,56.419162736135654,23.788306502882342,-35.7161610899986,52.4533704211263
945.8005658694876,-24.65637158730464,57.506764186712,-1.4016633298668806,-33.44548205412912
803.9821013523999,-26.216593789340045,41.75492597561933,36.8194774313366,128.8745907810945
770.5520622409773,-2.460954684998873,-152.41087973823178,2.2057944794402253,24.9012058366235
809.5289390761054,4.197193004885181,76.38540888379877,-29.448073966931993,-55.62773061236876
778.2573845476156,20.882812690664302,-142.26382566961797,-54.41653239837062,136.95552200632957
781.1757553401067,-35.29334967625062,30.997674816332392,-11.09838919765486,100.62268509089023
839.1883273465698,-117.31746400982337,-41.42441318885032,-3.7784766505681935,36.81470641693414
897.2570187705658,311.49636267496555,131.63691269875056,-1.530782272211575,17.306009758833774
586.47534315793,-268.506373399594,-33.903957565131066,-17.44819133672506,40.13660668768312
1588.461533764813,-36.72294884654426,7.126557473028832,12.146035195886746,-123.64483359496123
2402.762656789807,91.2899800512165,-76.06527358973308,35.61944343553641,-62.38721014974306
2397.0754682829047,12.7201179849569,49.03602288440664,47.95609665834328,5.446058921709134
2436.3768700119294,-15.611139901945805,-14.555272262453162,9.098161933822055,-87.79661450659779
2453.52307349817,-11.738192070327614,26.0533940082937,-31.761908499646186,-14.550280061392773
1730.9512853320675,0.043396360409644785,25.876403880149525,-42.60107595048948,17.750628635468207
1226.6376636704756,21.623410418529872,7.7177611221328775,-26.23798339974861,141.5621958332271
1136.7123134659068,-38.87003832776736,-23.647172893022397,7.45358114369135,-8.737518057312283
1323.75032104976,32.82742917094963,-17.68798113283873,12.429480422956912,-93.6874208817264
1001.6938250926771,-20.96716331840139,18.503441961070607,-17.567994037613914,-69.00401660731305
828.2872220761556,-23.768218677036543,-28.093355746004523,34.73352915470868,36.55792149820749
803.956897540178,23.579682104470557,-29.75501980020911,-49.25201555675953,-111.15770742931728
841.8557903857591,20.521922989550262,-1.4356271850423488,-34.07877589118389,-51.09076689307678
867.9530249396671,22.338548664531757,9.832779354180673,-17.901031178699448,23.71476683299928
779.8919233355737,51.53588261933069,-1.692130188076515,-1.9916792656445135,-5.0375251342992575
764.5735132932347,-166.22721739249087,46.50155157068336,-20.61359620855948,-56.852590661024344
865.3291276892605,352.7006670543834,0.04232053620889431,22.195636987144386,29.36130956952473
585.1238592659167,-113.70825189133079,55.66470379133491,11.285813823792445,-22.159318773372807
1580.5901234184112,26.098113398548975,24.874294119915636,-3.2040679421148757,-66.13112921094016
2430.0977282649073,-114.54518957157592,23.14149219051797,-7.542040624159494,78.68606222460826
2355.4092727226707,33.993416587298434,307.35682114704827,-16.964337785276907,103.56713092203195
2385.5850390291803,-53.200035256833715,-48.115501480303806,5.327365309978298,47.0108091263619
2371.499119610836,46.06228237513045,-38.87628171483973,-2.5881092225798064,0.041712504765690106
1651.288005349225,30.40631467405432,55.35439876837534,17.056884021929825,-103.05869601672852
1152.8628285229875,87.87844930719149,-101.06285645261131,4.370071554972627,8.395027112492402
1254.4370370162871,-82.4992831475988,-16.882387426099463,-48.29407847149023,-114.72319377243753
1289.1950185475375,2.890695022959516,3.082916633687786,26.23282392451846,-13.041148563815769
1014.4132346936211,23.303808132385896,-3.13472658536093,-7.668488317362534,-46.547281816419485
800.9816255530002,-12.86734936719361,17.29670145612132,-11.7567106206686,-16.55542852258631
741.22040685218,12.785145333845303,-189.76660943909422,-114.73284880548213,93.336084060296
799.1284962293884,15.57662626854206,62.03511828709563,58.7073453853126,22.836371488122474
814.9069944595655,60.78166129644228,-63.1135598521035,-16.260045043461822,-13.246149253754934
786.4521659378695,-21.763081790721195,18.610974583726996,38.269296499932054,66.32884700615634
698.6705528406418,-198.42504102867832,69.5671211934829,26.044808835080687,-107.41752520330924
785.6822225720234,344.1936320278381,47.35694318400028,51.15934244484328,31.54483425489761
562.9890810555781,-298.5680547695609,-41.89672411579165,49.014290562895425,55.434680247663096
1541.496768571057,96.30276547364518,53.62237398153752,-13.043985151211611,-121.29459318455724
2355.1751942285237,24.900615375886716,-35.99040633899539,57.54318688608499,-36.564092102990664
2323.270806056607,-41.472249359431316,-147.5600502503022,-51.291748507354804,-89.33351621730775
2373.9255996220595,46.68915301535381,52.79286714230399,-63.30203952530026,-30.828203224485524
2453.5129090364812,65.58618808268113,-69.4393487855638,112.09535768328298,-90.87321395477012
1717.004459733129,-64.18644593951933,-58.7808663838004,-49.76937986175542,12.038249850754305
1283.9455374133865,-75.76615572556055,-44.719993937302945,-27.432197419997465,-97.34543396858423
1180.9291514540648,-94.70863025210426,-18.31545400704732,17.57222147154482,-54.10445953681323
1271.456538630252,32.54782948819472,13.901716201720017,3.1454049929037513,-37.874285349772116
1101.5582001197017,18.802306885331696,-30.105979148042234,19.226206096610923,-35.76193513110932
800.907053589443,14.680529117010856,-20.080952139263427,80.09443094391877,44.16973715476119
849.7244199890941,45.988401371391674,55.661907957463804,97.83482365936112,-36.104146828437194
797.5596087656897,24.20662923448591,4.550768093138667,-75.23637265920584,-22.96120544900612
788.4209163865171,5.609908103590531,-21.9118914347904,-6.355794969864027,26.973639029340774
834.7011504831801,34.56015427925156,-17.712079036074858,-164.51815137591637,27.542583376412704
817.0786626089838,-175.41129387968658,-55.702261503439516,-10.56794941307855,20.256695005936983
864.7358940804326,380.3772244999815,-17.617367753929877,-108.11798752894812,1.1899735730941932
622.0992206334622,-167.2697329938248,72.0049283106854,-38.42109587967823,56.70923359639846
1550.0198940521823,2.3316756556254212,67.42443743926613,7.789793422252872,56.51810588946412
2409.2836260965123,130.37429900758377,-9.234543276742063,-40.46785240944052,47.333254329569314
2370.2497143492146,0.6965801332983901,258.8134525213602,-39.46270284828293,6.860621733540899
2397.7066687608885,-49.055308710153724,-175.89760117810505,44.01204040368942,-20.496510205036873
2488.6140210467775,22.694023826000556,112.7070592257252,-17.885425115483745,-21.122001524817417
1607.6972969518529,31.97647771491773,144.41907544675036,2.2152880780600936,-0.16906751153049226
1184.1979175149966,-24.36726621809958,-79.5406527149164,49.904096657853984,-11.270796163047788
1104.3616901073863,-89.19641290177026,34.70401270597301,136.23052312858664,-7.0469189036749675
1172.29002875449,46.07654734287572,9.542281840508773,47.2235509158435,43.80655422965928
1032.8623556262232,-43.0122547509875,73.378313039224,-97.73658474801437,10.325745636396961
800.7144198755752,-0.08250665738404006,22.943602765885803,14.098156634772074,-13.105052728366122
769.644912389291,-15.435605385372796,-139.06518788135352,20.424049221292545,-9.023358726704922
771.0637854403033,15.718403319953303,113.8228835612262,51.613951696524246,19.76234584704735
844.0408314276156,14.527142031593154,15.964755076952711,11.542625442484319,4.4238243970544735
799.3912070942969,-90.89473902484005,6.28718784207331,29.162106010933186,5.307109175950705
747.4451608643255,-224.30928482260572,-51.19481855175382,36.03097973320881,-0.13075885596273995
882.5331023481198,379.79563514740164,-78.33203876365006,66.67049138559015,-40.41519519191841
587.1688347363518,-144.23743906207682,4.352446526184366,21.737879967870462,-28.266641482225875
1539.939660860592,47.63643779357787,-8.075982211648327,5.161664793639417,40.607266555012444
2414.9602317072927,26.994294256447738,48.58603484844802,-33.17702925964048,-47.82710335707127
2332.310905510102,18.492109761613136,-87.27987491066801,-24.5126940825743,-63.8737025818564
2364.9940222928726,-99.52849467890628,-42.337907690489835,-11.37586526703085,-31.24164082065314
2412.2033168470907,11.16008593014816,-37.91725864957373,19.645177266300834,14.432049785377625
1680.7457277691592,-45.260717760313966,-36.20855453622949,-24.585131777087913,-28.29710927918588
1247.8280565367568,-33.841108296810106,-6.264223199155655,-26.13465382140483,-28.42381909995789
1123.3396250370743,-94.1614983983737,-42.475729572658565,10.253684846242328,-52.098645550962395
1231.156728515117,43.31034839908125,-45.83705692568521,13.261733553717903,-20.943967064388413
1015.3416699142305,-16.195857617525306,80.47913152057727,-42.02126757941371,15.961108870082024
819.7093254233654,9.820722097125387,-24.406575032957523,3.4113871088219136,-8.251720761601362
859.9007802680446,-37.50603409340536,6.991940151141,3.2404652673489673,3.652101528490011
770.1118090874472,-1.1047263593798622,40.91980915304186,-48.05502492873228,34.07809286521191
749.4674016484396,-34.478830295122094,40.45866046415977,-16.4315712867946,-31.380874694811844
857.3347444028901,22.596035663413097,-15.83758918928751,50.51294260578677,-7.8992131868202655
753.1778879742342,-175.49625357081192,19.337295175372155,0.058109064493236495,14.258369251172812
875.2051125106295,388.11441457735583,25.441497114216382,-30.18674928394595,-23.308432652758647
604.9833371395499,-172.95401494321712,-24.046185348420515,-9.347827407321367,19.06123087244064
1502.9539417774042,74.71478725848445,8.321298875867429,-14.779105403443683,-1.2379918380839605
2387.361555330945,-16.80171121561864,80.57456178176278,-43.53977337981635,-27.356509464516094
2499.0765512809676,29.2032394096829,374.9589433972037,69.3141903108394,16.113832850000282
2347.6209534078707,55.61512111492415,-86.8624757178501,-61.41460006183059,-7.071337660354249
2431.93837137196,62.12363890953087,17.26910148989423,4.9179556760166605,-42.81778046786481
1592.4453536743972,-83.42176060332875,141.46901633070974,-33.550049398624026,11.60773675558485
1134.9789593717105,1.9235856396733002,42.105735167055144,-4.882191943333428,13.317237721154788
1302.101697603812,-82.47887891918882,89.95890487877708,13.172049588620105,27.364476251117757
1240.4074654688113,25.929137611071624,-4.371021868955106,-1.3574306724397864,49.01553952015077
1037.084769091975,-41.501721190095964,6.048435210381374,17.801853315090156,-5.679721041403713
796.8514952698533,-36.25997394307515,-91.68913646675053,102.54913534987143,-42.8413716274771
769.6633086224318,-4.548311623735349,-198.66842949166022,-134.76745817694487,-60.355189282444144
838.2718784698296,-46.342924311535484,226.53249837264974,-37.779167752837814,-8.667861495319832
831.6906856216058,35.84536561074683,68.77474406049659,53.39636987790437,-32.24574376136864
811.4149809171967,23.692009259204756,-41.81465739197641,-19.3210619450219,-4.152487622590384
816.6849253306281,-129.55668487431413,-41.18224438375017,-60.13959240801172,21.921738736816334
882.6658285820374,406.25799455605033,59.73867583421038,-82.25747950479777,-21.950812517247336
606.5209391347552,-179.4535465098299,-86.2813707970097,57.61862536126439,34.9238074026892
1486.1457674561773,114.68189053910322,-41.363937121979895,-22.297987266301803,7.675106578216351
2438.0816660897567,-13.437971186074005,-21.9922497607411,59.979173603747455,2.200079874993584
2564.5135408285173,-93.76224760425211,-72.95689642003767,-43.05437787823359,0.03258420442242871
2411.8879742100794,-53.38216164436941,25.640138750730408,24.42468928992984,11.792664157594427
2514.1459319454552,114.52684114114147,-55.536835178289316,-61.60440665945969,-40.75729796437584
1569.3732578842435,7.702775636086393,-26.43963994071912,20.188147006594775,-50.65439428299084
1233.6688248649432,35.8785293235161,21.706297163116243,-23.861371830272354,-26.634947204765272
1236.6762748932383,-80.3279724837979,22.750268144820502,6.053792518166713,-28.755016157654588
1266.1325327710802,30.461917025129363,20.108365831754632,-12.742982855421523,-20.849725111155955
1048.7475009480477,-51.305058441498545,11.618831756375638,-5.8154568467270185,201.09942255650503
797.4496532376148,14.344041110989565,-45.60232165346625,68.35264113014745,-54.413978235207786
800.1536551657267,-11.468137566379959,33.39695077862481,86.76731297187929,-23.97386914171793
801.4158530999422,44.347517457306274,-6.278465514870315,19.50408907532958,48.3073986536156
782.9579242420363,32.25966989804674,3.4665705488886203,84.3306731894172,70.0304154954467
847.2378562471404,22.8399330261953,-11.673178032281577,69.27913642416567,-8.125162385838664
783.8859261282804,-111.88404490491376,2.516152085533502,-1.1333334981076595,91.12214001521052
856.98846100333,355.6735644646331,-30.752948750245622,-18.500380798583315,59.66323239506195
547.1545313189912,-46.89060612397471,-51.68831504191785,-57.77517720394653,-4.525725577982889
1544.0493460184468,79.75286781148301,13.194308296639564,-83.18769135813564,37.32746313883935
2506.2889728376294,4.1766984618734675,-17.966427000155278,74.33107350389635,60.64515846566033
2401.9601324336154,-20.44926433190785,284.08372503556257,37.67736991275002,-93.92890327659798
